ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|850db68dac6565120aa66eaa1f90be1f|2024-02-27|04:25:32|1709004332|gas_transport|48.82|0|fraud_Koss and Sons|41.640539|-70.979955
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|8949813ef69b7c91f1ae73db55d478ad|2024-03-14|02:26:20|1710379580|grocery_net|65.45|0|fraud_Kling-Grant|40.862588|-72.083335
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|e97287b8958b8cc424072f0681ff147b|2024-03-01|01:10:12|1709251812|gas_transport|87.94|0|fraud_Huels-Hahn|41.431936|-71.837345
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|7324b93340298118641b11de2de43bed|2024-04-05|07:02:56|1712293376|grocery_pos|50.09|0|fraud_Murray-Smitham|41.834395|-71.876197
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|875e4e1e09aebda2e678cde49f159ea5|2024-03-16|04:20:35|1710559235|grocery_net|42.10|0|fraud_Spinka Inc|41.898000|-71.442301
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|22e778d3dfbbf69d28f40f38e189b72c|2024-02-17|01:07:44|1708128464|gas_transport|50.11|0|fraud_Heller-Langosh|41.778388|-71.958747
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|52863bac4f0adba2e49d8ba77b8760f1|2024-04-01|08:26:54|1711952814|grocery_pos|76.56|0|fraud_Pacocha-O'Reilly|42.594032|-71.002608
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|a6dd36d4506671b5f0df253df77ad340|2024-03-28|01:44:31|1711586671|grocery_pos|32.27|0|fraud_Stracke-Lemke|42.275000|-70.942593
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|f05127824962128446875c3a13b51a7d|2024-01-06|02:17:14|1704503834|gas_transport|62.70|0|fraud_Huels-Hahn|41.769026|-72.326812
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|7f76ce6943066663f54f306dcc3ac1ab|2024-02-22|08:39:31|1708587571|gas_transport|44.36|0|fraud_Bernhard Inc|41.106802|-71.179900
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|70910fa9e8ca913770ef7b777175c432|2024-03-02|10:43:51|1709372631|gas_transport|63.40|0|fraud_Streich, Hansen and Veum|42.620669|-71.823083
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|fa639c4f9910843d791da6ec7c625fc3|2024-02-14|02:09:52|1707872992|gas_transport|61.27|0|fraud_Schaefer, Maggio and Daugherty|41.782021|-71.772689
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|23aedc7150213a8da03c20e58c36df54|2024-02-09|05:00:26|1707451226|gas_transport|53.02|0|fraud_Raynor, Reinger and Hagenes|41.206768|-71.731014
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|7e3fa517679fde4f86a9e9f54779d300|2024-02-23|00:53:37|1708646017|gas_transport|38.46|0|fraud_Schaefer, McGlynn and Bosco|42.634516|-72.164950
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|c99f19c38a593abe5d06537edb57285d|2024-03-22|01:24:21|1711067061|grocery_net|60.52|0|fraud_Bernier, Streich and Jewess|41.016272|-71.730580
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|72ffd7a836e3c733a87f899a012bac32|2024-01-23|11:42:34|1706006554|gas_transport|48.44|0|fraud_Tillman, Dickinson and Labadie|41.327133|-72.241423
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|a49bca6ac45a43d751eeb9d20aa242e6|2024-02-28|04:50:22|1709092222|gas_transport|58.48|0|fraud_Emard Inc|42.321187|-72.250571
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|8ee4c26cdf2fd5de75743fc65918882e|2024-02-17|07:43:00|1708152180|gas_transport|42.81|0|fraud_Heller-Langosh|40.759309|-71.161019
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|51a7ad15b3016c9e09cd04d389dba8fd|2024-02-09|08:57:30|1707465450|gas_transport|67.12|0|fraud_Schmitt Inc|41.370879|-72.078545
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|64565ac7595b96f222de549b8bf701cb|2024-03-14|02:56:13|1710381373|grocery_net|48.90|0|fraud_Kling-Grant|41.990194|-72.090206
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|ad6ca4480f06a4de21c5d4910ec98caf|2024-02-04|04:48:33|1707018513|gas_transport|65.67|0|fraud_Torp-Labadie|40.718214|-70.547164
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|f86d4752e4a9553a2b8ddef69cc60425|2024-01-11|07:55:19|1704956119|gas_transport|47.07|0|fraud_Bartoletti-Wunsch|42.545532|-72.161176
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|23525d8976d7973f4377d5631455854b|2024-03-16|04:01:54|1710558114|grocery_net|73.04|0|fraud_Wiegand-Lowe|41.242392|-72.402206
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|14561c13494ae85c802fa27c044901c6|2024-03-14|04:13:50|1710386030|grocery_net|50.13|0|fraud_Kutch Group|41.775714|-71.474095
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|66ba2011ec5f5c0a6a08f8b56a159524|2024-02-09|10:37:49|1707471469|gas_transport|53.36|0|fraud_Raynor, Feest and Miller|40.808597|-70.501499
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|b36c9959459b0d3e44745d817a4fad48|2024-01-11|00:37:24|1704929844|gas_transport|88.32|0|fraud_Stroman, Hudson and Erdman|41.920705|-72.155880
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|0bfc818df014b0431f68c013f3ecfb74|2024-01-11|04:43:42|1704944622|gas_transport|43.82|0|fraud_Connelly, Reichert and Fritsch|40.709371|-70.591966
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|05bae09749bee69a81a4e197199e9b74|2024-03-23|07:07:14|1711174034|grocery_net|52.13|0|fraud_Morissette, Weber and Wiegand|41.501536|-70.639679
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|efa7a18c7a25ff9d6cc77a99599269b0|2024-01-18|05:24:26|1705551866|gas_transport|43.85|0|fraud_Bartoletti-Wunsch|42.247651|-71.270759
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|b830b3d4e9feec1e198fe098176f5aba|2024-02-18|00:21:44|1708212104|gas_transport|41.20|0|fraud_Emard Inc|42.460504|-70.639107
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|77bc3af164ea8d2aa743f3e20132df29|2024-02-16|04:41:50|1708054910|gas_transport|64.54|0|fraud_Raynor, Feest and Miller|42.031106|-71.332823
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|07782a1bcae2df99331252a86988779e|2024-03-05|00:11:18|1709593878|gas_transport|85.97|0|fraud_Olson, Becker and Koch|41.765226|-71.282733
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|c610c828e7750cb1e5b85c46edd0bfd4|2024-03-29|00:59:22|1711670362|grocery_pos|56.83|0|fraud_Padberg-Welch|40.754250|-71.130894
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|a126a62c430664d591e5c47583589fa4|2024-03-15|10:24:29|1710494669|grocery_net|80.56|0|fraud_Jaskolski-Dibbert|41.441458|-71.848017
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|5df467c8ca0eaa80e87b7faab2a1794f|2024-02-17|02:45:22|1708134322|gas_transport|37.64|0|fraud_Robel, Cummerata and Prosacco|41.953132|-71.746852
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|cd40649548c8a9c2cf5abfbf0a7d03b8|2024-02-16|05:35:52|1708058152|gas_transport|59.83|0|fraud_Erdman-Kertzmann|42.686122|-70.925015
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|1c48b3f8df02e411474d052f6a8adbdc|2024-02-04|01:52:35|1707007955|gas_transport|66.31|0|fraud_Harber Inc|42.053309|-72.188207
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|52824997580a014e997b6024ebec9e97|2024-03-02|11:15:57|1709374557|gas_transport|90.79|0|fraud_Schmitt Inc|40.755358|-70.813767
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|4cdef7aed8a9fae1ff3ceb61d57c9a8b|2024-02-10|03:26:07|1707531967|gas_transport|58.62|0|fraud_Jenkins, Hauck and Friesen|41.530681|-72.431701
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|e56d6eb64ee01c841ec2df08a7ba065f|2024-01-07|07:31:05|1704609065|gas_transport|51.27|0|fraud_Erdman-Kertzmann|42.008752|-72.240131
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|d1a0fcfca807abebf05e9ecd7bcd504e|2024-02-16|04:01:52|1708052512|gas_transport|63.49|0|fraud_Corwin-Collins|41.764471|-71.368671
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|bcf0d53cc7fadd8e5ff10b78aea74ed9|2024-02-21|06:26:02|1708493162|gas_transport|44.03|0|fraud_Greenholt, Jacobi and Gleason|41.734955|-70.892857
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|e7a0ab70c469523e73d9db675b9ca55b|2024-03-19|05:36:16|1710822976|grocery_net|54.26|0|fraud_Kutch Group|41.593775|-71.399528
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|156ea6b60d5e2b6163852eb9a8d1ee97|2024-01-13|10:18:44|1705137524|gas_transport|56.52|0|fraud_Olson, Becker and Koch|41.010853|-71.627896
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|646534a20a0d69bda6f2fdc54a0b3131|2024-04-05|03:02:18|1712278938|grocery_pos|40.82|0|fraud_Hackett-Lueilwitz|41.248148|-71.957257
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|e0ab88dd5ee3f69b7731bad07c2faa8e|2024-03-23|01:25:39|1711153539|grocery_net|62.63|0|fraud_Roob LLC|41.945608|-70.718249
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|d78e52ee4279a24951ca8d4e7bcf455e|2024-02-24|02:34:58|1708738498|gas_transport|69.18|0|fraud_Zieme, Bode and Dooley|42.268600|-71.851281
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|695d5560c7322092a58acc7695fbaa7f|2024-03-24|05:14:07|1711253647|grocery_net|66.54|0|fraud_Paucek-Wiza|41.486782|-71.669855
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|cc75ea628cdafbb3c65ea3e8f5933e29|2024-01-05|08:34:39|1704440079|gas_transport|82.66|0|fraud_Rodriguez Group|42.363747|-72.368189
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|646f9cd85cf32c97cbe4e53ea9b2c554|2024-03-29|04:57:20|1711684640|grocery_pos|42.82|0|fraud_Vandervort-Funk|42.102668|-71.898411
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|6414778ca8a0f777d5ac85ef257190d4|2024-01-20|02:41:16|1705714876|gas_transport|54.27|0|fraud_Harber Inc|40.817019|-70.565642
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|8a321aaab7c7b99c43ea618f91a75b4d|2024-04-02|01:50:29|1712015429|grocery_pos|61.87|0|fraud_Heidenreich PLC|41.324853|-71.878641
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|dc25aee94d10597f105870a2a0ba738b|2024-01-18|00:35:48|1705534548|gas_transport|34.20|0|fraud_Ledner-Pfannerstill|42.615122|-71.474890
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|385a1c907ecdcada52c0867def6589a2|2024-03-13|03:26:39|1710296799|grocery_net|88.65|0|fraud_VonRueden Group|42.526704|-70.448528
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|db1a13007747c1d4b100063f1e28f883|2024-02-29|00:12:49|1709161969|gas_transport|92.32|0|fraud_Lind, Huel and McClure|41.036005|-70.939812
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|391e52e44563eb9bef923c08c68d60ad|2024-03-09|00:44:22|1709941462|gas_transport|88.54|0|fraud_Streich, Hansen and Veum|41.039704|-71.459944
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|7fe01f39560c373b4f537c0cab9aba68|2024-02-03|00:06:40|1706915200|gas_transport|51.70|0|fraud_Mraz-Herzog|41.923395|-72.399600
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|d94a3140ac24ea903dc340526b238748|2024-01-11|10:33:44|1704965624|gas_transport|60.65|0|fraud_Cummings LLC|41.151047|-71.138144
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|4ae5827ad65a29b597d03b79d251ff9c|2024-02-09|00:18:41|1707434321|gas_transport|43.07|0|fraud_Reilly, Heaney and Cole|41.499388|-72.384878
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|1409bff5b71fa4796ce15dfd0463e558|2024-03-17|10:38:00|1710668280|grocery_net|79.11|0|fraud_Rutherford, Homenick and Bergstrom|41.211752|-71.926580
543-77-4135|676178326580|Danielle|Park|F|285 John Rue Suite 447|Warwick|RI|02886|41.7026|-71.4476|77398|Commercial/residential surveyor|2003-04-30|556894712176|young_adults_female_urban.json|144763122045ca9e118dec87d7cde0bb|2024-02-10|07:57:06|1707548226|gas_transport|65.37|0|fraud_Rodriguez Group|41.141816|-71.314011
