ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|cf1cdbb2d1b2bbe5366cac8e54517759|2024-12-17|13:33:47|1734438827|personal_care|69.74|0|fraud_Gottlieb-Hansen|44.134907|-70.743319
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c70925c5c6f4d699cda578b140c34bd8|2024-10-23|19:22:59|1729704179|home|81.55|0|fraud_Gaylord-Powlowski|44.632268|-70.532994
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|81aebe84d684f06ae75a15698b020e77|2024-11-07|17:32:58|1730997178|home|84.75|0|fraud_Eichmann-Kilback|44.176278|-70.158561
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|06f1d561bbdb561295b1d943b05477b3|2024-09-08|14:09:12|1725797352|health_fitness|75.14|0|fraud_Carroll PLC|43.725670|-70.777392
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|24860a3022f6531949809609c725e909|2024-10-18|17:19:39|1729264779|home|72.27|0|fraud_Botsford PLC|44.062423|-69.214007
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|020c3d96ecb59ffa668f85aa8e4e0f85|2024-09-20|19:33:52|1726853632|health_fitness|72.65|0|fraud_Brown, Homenick and Lesch|43.767411|-69.576043
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c17216a221f6e5a260db94b2d2f30137|2024-08-17|12:43:17|1723891397|food_dining|79.55|0|fraud_Deckow-Dare|45.398199|-70.422862
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9e4441fb2fff86ec6179298fedba4983|2024-08-04|17:46:09|1722786369|entertainment|78.86|0|fraud_Dibbert-Green|43.529261|-71.067112
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|aa638045f484ce47be109d2ea713aaac|2024-10-15|12:42:15|1728988935|home|75.94|0|fraud_Skiles LLC|45.425180|-70.008396
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|4adbad1cba4f2b72de5ff4248f0d6ea3|2024-08-31|23:34:03|1725140043|food_dining|77.02|0|fraud_Ernser-Lynch|45.130794|-69.772931
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c05d7f5b7c65f55ffa88a28f0333e8d7|2024-12-09|20:36:01|1733772961|kids_pets|72.00|0|fraud_Crona and Sons|44.501158|-70.958939
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|25de94a12cd6172b47e773ce38276fd5|2024-09-17|23:36:03|1726608963|health_fitness|65.09|0|fraud_Hyatt, Russel and Gleichner|44.493907|-69.881819
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6f779fe2497cc3244fee2d5b879ac9c9|2024-10-07|20:50:29|1728327029|home|63.00|0|fraud_Champlin and Sons|44.795290|-69.118594
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8d3b13b29826f934b26df76c4b9aa468|2024-12-27|17:29:06|1735316946|travel|77.12|0|fraud_Hodkiewicz, Prohaska and Paucek|44.050377|-70.299485
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|eab196d19c10cb8eeea53593fa7d6486|2024-12-07|12:43:27|1733571807|kids_pets|59.27|0|fraud_Breitenberg-Hermiston|44.231592|-69.715119
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e12bbeb5f84a3f97abe01ca032d9ce3f|2024-08-25|12:07:13|1724580433|food_dining|74.15|0|fraud_Runte-Mohr|45.198407|-70.493860
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3af4e51f93a7cbf57b7d3309f22545d6|2024-11-05|19:13:57|1730830437|home|68.11|0|fraud_Bahringer, Bergnaum and Quitzon|44.599431|-69.878808
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b4aaad156a4cea6d724a341493b70580|2024-08-01|15:57:34|1722520654|entertainment|74.48|0|fraud_Abshire PLC|43.471524|-69.916189
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9222b5915e882cd9620ea0768e5edf7f|2024-12-30|19:10:13|1735582213|travel|71.86|0|fraud_Johnston-Casper|43.530169|-69.278498
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|408a8dbccaa36f707a76b123aaba4d2b|2024-09-03|15:28:23|1725370103|food_dining|76.99|0|fraud_Volkman PLC|45.012802|-69.768159
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a98bf5de722e43bf98928f4e02d2c045|2024-08-13|18:40:45|1723567245|food_dining|71.00|0|fraud_Hagenes, Kohler and Hoppe|44.533494|-70.672809
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|25924e06145aef10ba3aa98a90399150|2024-07-19|12:31:09|1721385069|entertainment|65.94|0|fraud_Reichel Inc|45.242151|-69.164257
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|51c58de08c8b290d62dd4def27a4daf5|2024-12-07|17:36:31|1733589391|kids_pets|88.27|0|fraud_Pacocha-Weissnat|44.532475|-69.810813
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5eeef1d4c945bc750771c3da6733e8eb|2024-07-21|17:50:31|1721577031|entertainment|65.93|0|fraud_Johns-Hoeger|43.729065|-69.298433
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|503615698863b4f166e4bfccc902cae9|2024-11-30|22:56:12|1733003772|kids_pets|73.48|0|fraud_Bednar PLC|45.231214|-69.795290
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d122d6d3ac0c28951b784d351fda4182|2024-12-27|19:23:19|1735323799|travel|83.37|0|fraud_Monahan, Hermann and Johns|44.353688|-70.947657
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5237e1016becb2390b83a12908851574|2024-11-16|16:08:39|1731769719|home|84.50|0|fraud_Collier LLC|43.645085|-69.606564
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|46669f0386a93e7405ee9324408906fd|2024-10-29|14:57:32|1730210252|home|78.93|0|fraud_Witting, Beer and Ernser|44.946868|-69.489776
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c1d532ef69b28e7252ecc54af2e40bb4|2024-11-11|13:47:42|1731329262|home|86.48|0|fraud_Kling, Howe and Schneider|45.324997|-70.955044
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|177dcf14ca7bde4165eaed6137d4a6ac|2024-11-10|13:37:46|1731242266|home|76.31|0|fraud_Kutch-Ferry|44.826525|-70.805560
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|bc3dd5160747936ee3cf34066032d157|2024-07-10|12:41:02|1720608062|shopping_pos|67.53|0|fraud_Okuneva, Schneider and Rau|44.422056|-69.471562
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f9efb02b04c90f9508cb8eab96037bf8|2024-09-02|13:08:36|1725275316|food_dining|79.32|0|fraud_Haag-Blanda|44.016890|-70.828454
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6e13b0485404e2ce23c3341c7bb68392|2024-08-17|13:38:46|1723894726|food_dining|69.25|0|fraud_Graham, Hegmann and Hammes|43.817049|-70.317737
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e013e7fbf39bacfd14bb2e9f3900ad89|2024-10-29|20:39:21|1730230761|home|79.87|0|fraud_Kutch-Ferry|45.329763|-70.689313
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|76f031fdf6389e1f2e19cccee35147ef|2024-07-13|22:26:17|1720902377|entertainment|72.82|0|fraud_Welch, Rath and Koepp|43.502211|-69.779361
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|42e8ca0c9289fb9af869143bf3c9251b|2024-12-21|14:47:27|1734788847|personal_care|75.66|0|fraud_Osinski Inc|44.150405|-70.156451
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|191064d0d09f651d5c028eabc3bb0ec2|2024-11-16|20:57:42|1731787062|home|70.79|0|fraud_Botsford and Sons|44.811142|-69.619801
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|920c6d3da576c33aba083c992bd91ce3|2024-09-03|19:02:19|1725382939|food_dining|65.40|0|fraud_Powlowski-Weimann|45.312980|-70.365608
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f03888d4deae16bad66e8e77a0996bdb|2024-12-15|22:27:23|1734298043|kids_pets|72.70|0|fraud_Lubowitz-Walter|45.228832|-69.692058
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b064203af8a5313e96167871989638f6|2024-11-05|15:31:52|1730817112|home|73.12|0|fraud_Beier and Sons|44.508971|-70.461239
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8d40557e0ed31ebab8553e9555dea9f9|2024-12-12|12:29:48|1734002988|kids_pets|81.47|0|fraud_Metz, Russel and Metz|43.497271|-71.070268
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|ec19c382ac8e2786be90ba38faff7c3a|2024-11-08|19:22:06|1731090126|home|69.80|0|fraud_Streich Ltd|44.110384|-70.632055
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|aa268353df65ba399a9dfc6902f786df|2024-08-10|23:21:54|1723324914|food_dining|86.40|0|fraud_Powlowski-Weimann|44.147046|-69.821933
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|14ac1091294926c5181617c2814023a1|2024-12-07|13:34:36|1733574876|kids_pets|72.17|0|fraud_Schimmel-Olson|44.490766|-69.919684
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5f6eda442ed641189e29179ad9af61ed|2024-08-30|12:25:02|1725013502|food_dining|65.77|0|fraud_McCullough, Hudson and Schuster|43.901476|-70.159188
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|41d8ec2b3ec4e27bc97acf2bfd6869e8|2024-12-23|19:26:56|1734978416|personal_care|67.61|0|fraud_Reichel LLC|43.813915|-70.525015
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d11187aa830b6960227e07c77b300b13|2024-10-06|23:17:40|1728249460|health_fitness|75.76|0|fraud_Reilly and Sons|43.728216|-69.505411
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|abbf41e4582661e91a50521d86414a39|2024-10-27|16:44:17|1730043857|home|77.49|0|fraud_O'Connell, Botsford and Hand|44.859593|-70.513683
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|409819bc4a703a171d5959ea3b7ecb8c|2024-12-20|21:48:46|1734727726|personal_care|75.20|0|fraud_Auer LLC|43.767465|-70.652127
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e175a207966e2d7daf2e500bf2e4e85d|2024-11-08|17:12:51|1731082371|home|81.72|0|fraud_Hettinger, McCullough and Fay|44.348286|-70.466035
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|aa380e43b08a50ab8fff923297816e08|2024-09-21|15:39:14|1726925954|health_fitness|72.54|0|fraud_Greenholt Ltd|43.803790|-70.039633
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|79784e6127a9032e999c538e49127c97|2024-09-06|18:13:28|1725639208|food_dining|56.65|0|fraud_Haag-Blanda|45.201288|-69.597005
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c585b8c91a96840af562ea3a820be16b|2024-09-24|16:58:06|1727189886|health_fitness|77.20|0|fraud_Reilly and Sons|44.007433|-70.808238
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|da4fdf39763665081db466a0c90442ed|2024-10-03|19:45:48|1727977548|health_fitness|65.05|0|fraud_Kulas Group|43.706576|-70.245470
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a7348937c92f6b58f86b76457252d280|2024-12-31|19:23:39|1735669419|travel|79.19|0|fraud_Medhurst, Labadie and Gottlieb|45.157742|-69.872879
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|52e4b40d7cd9ae39e0bc8fa88b113f7c|2024-12-04|19:12:48|1733335968|kids_pets|73.63|0|fraud_Berge-Hills|45.095435|-70.714690
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|13e4b582fb02d01c9671ffc0ae377a99|2024-10-28|19:55:01|1730141701|home|71.34|0|fraud_Witting, Beer and Ernser|44.650994|-70.170430
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3bec3dbb975a6a93d3b101d7688a1b7c|2024-11-30|22:59:24|1733003964|kids_pets|83.50|0|fraud_Windler LLC|44.354339|-69.097782
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d81599fb58eabd02971adaaebbafc3f2|2024-08-20|18:06:25|1724169985|food_dining|71.98|0|fraud_Bernhard-Lesch|43.726998|-69.125978
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0d14f060853f462d90edd3e11679f74f|2024-12-24|19:33:29|1735065209|travel|80.10|0|fraud_Hodkiewicz, Prohaska and Paucek|44.303428|-69.124685
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e7a29282a9eb6683962fc38616d8dadd|2024-11-28|17:46:10|1732812370|kids_pets|61.56|0|fraud_Gleason and Sons|45.402799|-69.380083
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d5611f522e2ea8bdb820df40528cd521|2024-12-29|13:15:25|1735474525|travel|91.96|0|fraud_McLaughlin, Armstrong and Koepp|45.027553|-69.121761
