ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|cc305cab2de5c8995a960303492ce3e1|2024-08-27|18:33:10|1724776390|food_dining|11.33|0|fraud_Daugherty-Thompson|40.336670|-89.964008
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|108d57411c45d17b27a3e2d754a85000|2024-07-24|21:51:09|1721850669|entertainment|11.94|0|fraud_Kassulke Inc|39.942970|-88.237679
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|03d12add90ff4cdd0bdd524dc4150502|2024-12-20|14:00:02|1734699602|personal_care|38.41|0|fraud_Langworth LLC|39.269287|-89.462316
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4ecd451f36fc018f41a8f71c6e0641de|2024-11-24|17:41:28|1732466488|kids_pets|3.78|0|fraud_Larkin Ltd|38.733071|-88.745803
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ba39d374f37e2e7b993ea0ecb9f6228b|2024-08-17|17:54:30|1723910070|food_dining|29.77|0|fraud_Abernathy and Sons|39.613191|-88.954786
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4e8955c1e556183bfb770f1cf9b6be81|2024-09-28|14:54:10|1727528050|health_fitness|2.63|0|fraud_Fadel-Hilpert|40.111856|-89.721265
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|fed343afc6ed1f42e43f0c5409c39478|2024-10-06|22:12:48|1728245568|home|47.90|0|fraud_Beier and Sons|39.616837|-88.336219
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|378178813deca0e435a466a7b3fdeaf2|2024-09-19|16:38:49|1726756729|health_fitness|30.79|0|fraud_Jacobi Inc|39.264471|-88.326654
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|fef8386d76df9e174ec0058fb656980f|2024-12-21|21:31:24|1734813084|personal_care|40.71|0|fraud_Walter, Hettinger and Kessler|40.428834|-89.493958
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|29ab21a1c942d81690fa78c8e7e86317|2024-11-08|19:12:55|1731089575|home|10.95|0|fraud_Gerhold LLC|40.451889|-88.434625
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|204e0fb280040019cc9ae0067cf03723|2024-08-25|20:14:15|1724609655|food_dining|112.12|0|fraud_Ernser-Lynch|39.513392|-89.514257
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|82347b1ba1224ca373fc67e9df531d5d|2024-08-02|15:24:35|1722605075|entertainment|40.49|0|fraud_Kling-Ernser|39.896092|-89.937196
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|183b5090de28835661c18236e78b5eb3|2024-08-07|17:51:58|1723045918|entertainment|16.75|0|fraud_Douglas-White|39.424507|-90.042132
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|db884b3de9e307034c24d8e1e05a0991|2024-10-25|16:57:59|1729868279|home|35.92|0|fraud_Champlin and Sons|38.614707|-89.610423
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5d6835d386b062a095959b44da0e532e|2024-11-19|14:16:04|1732022164|kids_pets|34.73|0|fraud_Barton LLC|40.399245|-90.046572
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4f1e76803ceda5dd72ce0cefeb55fd1d|2024-08-29|12:20:15|1724926815|food_dining|47.85|0|fraud_Kilback LLC|39.870747|-89.953402
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|dc2b72deaf1814f48e647e26b63302ab|2024-12-26|19:09:41|1735236581|travel|3.61|0|fraud_Breitenberg LLC|38.619589|-89.148442
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8f58ac6ab414628b8e2954bef0f2d755|2024-10-12|15:17:25|1728739045|home|109.31|0|fraud_Collier LLC|39.999658|-89.665010
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|21e5d2ec7844a76aa0aacef641b58576|2024-12-16|12:43:16|1734349396|personal_care|23.67|0|fraud_Lubowitz, Terry and Stracke|39.524790|-89.300926
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|63e6a886c59e11e577b45101bd3c1310|2024-12-07|12:36:19|1733571379|kids_pets|8.54|0|fraud_Hoppe-Parisian|38.847852|-89.368031
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bf5f873b72ac21c8de78f92f42d51e07|2024-12-03|17:32:21|1733243541|kids_pets|65.22|0|fraud_Romaguera, Wehner and Tromp|39.797532|-89.358445
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8cf34d8ed82d6a9c636643100b04ada9|2024-11-02|18:39:13|1730569153|home|73.12|0|fraud_Gerhold LLC|38.739519|-89.792723
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b96443c2da5ffc17939c907c9a0fd330|2024-11-25|22:16:22|1732569382|kids_pets|33.43|0|fraud_Waelchi Inc|39.903766|-89.872150
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1bf61d43cab5ce9a39a728d48873fad6|2024-08-25|20:54:07|1724612047|food_dining|4.65|0|fraud_McKenzie-Huels|39.972258|-88.229974
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7d19e78ae4bf7c3a13749c219918c105|2024-10-09|16:05:35|1728482735|home|50.56|0|fraud_Skiles LLC|39.150339|-89.888134
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|96a8cbb66d6693217f2871b4435a065d|2024-12-27|16:37:29|1735313849|travel|107.63|0|fraud_Breitenberg LLC|40.454386|-89.173935
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|71714dfdcda4e5863f10b4a902e6c829|2024-10-06|14:20:24|1728217224|home|36.95|0|fraud_Renner Ltd|40.264821|-88.876008
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5d1428c7edeb816155ef404fc7c7f7be|2024-10-04|18:26:59|1728059219|home|12.15|0|fraud_Berge-Ullrich|38.826520|-88.884889
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|67556c06900e7f2c6e990f7f65ff91f9|2024-10-13|14:16:17|1728821777|home|44.13|0|fraud_Cole, Hills and Jewess|39.066500|-88.941390
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|20735b5ed7e85a8e8668370f97b22cc1|2024-11-09|17:49:38|1731170978|home|76.37|0|fraud_Wuckert-Goldner|38.660907|-89.466471
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6f31d65096784de14a83ff05f9c8ed18|2024-11-02|20:15:09|1730574909|home|33.82|0|fraud_Collier LLC|40.419296|-89.369656
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|3463408070d65a99c03816f52edbddf8|2024-12-07|19:20:46|1733595646|kids_pets|16.27|0|fraud_Ruecker-Mayert|40.412561|-89.581440
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1f0ede642ebd82794db4a5cd16f16ad6|2024-11-27|19:34:33|1732732473|kids_pets|70.20|0|fraud_Hauck, Dietrich and Funk|38.656628|-88.354032
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|03ad6ee3c28ccf2441a60938a25ced37|2024-11-09|14:49:27|1731160167|home|66.64|0|fraud_Altenwerth-Kilback|39.530334|-88.941702
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a35ae6895e8e3d0061adc824fb577add|2024-12-29|19:52:55|1735498375|travel|17.58|0|fraud_Jerde-Hermann|40.308647|-89.828268
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d9d54a93ed367ee95508292948f6254d|2024-12-22|18:51:16|1734889876|personal_care|20.49|0|fraud_Rolfson-Kunde|39.738591|-89.681075
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|428b3c3ee709ff38a578087222e02614|2024-12-29|21:10:54|1735503054|travel|104.29|0|fraud_Tromp Group|39.492759|-89.809823
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b54f06c1e6175f38639dc3a01d1569fc|2024-08-28|15:49:30|1724852970|food_dining|50.43|0|fraud_Kuhn Group|39.077655|-89.562395
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|083e12b54663ec7c3ae1bf7080f56eba|2024-07-31|15:54:30|1722434070|entertainment|19.27|0|fraud_Douglas-White|39.135966|-89.436930
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d3b83d32e29ae08293a165c445bb09c7|2024-09-23|22:25:21|1727123121|health_fitness|3.20|0|fraud_Ledner, Hartmann and Feest|40.224425|-88.431872
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|770f6cbacc2d27036d143d113356b843|2024-12-01|19:20:32|1733077232|kids_pets|12.89|0|fraud_Bednar PLC|39.554931|-88.653524
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|9043a4487753d06862e5bfa0500b45a4|2024-09-20|17:14:45|1726845285|health_fitness|101.66|0|fraud_Jacobi Inc|40.057530|-89.847291
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|e5e779dbd58d34ae8bf0cbf888f34b37|2024-09-27|19:15:01|1727457301|health_fitness|71.26|0|fraud_Turcotte, Batz and Buckridge|38.973839|-90.033947
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|afcc04f458a8a34e588af0b094a72597|2024-12-15|22:00:16|1734296416|personal_care|2.17|0|fraud_Zemlak, Tillman and Cremin|39.490882|-89.337759
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|fe2b83153f0acfac597b13b0ae61d397|2024-12-20|18:12:35|1734714755|personal_care|139.76|0|fraud_Kozey-Kuhlman|40.338026|-90.037419
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6894a9c3b82dbc7545b86c96405c8e68|2024-10-01|16:39:05|1727793545|health_fitness|12.86|0|fraud_Ratke and Sons|40.010563|-89.372006
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|454067b4b47fd5086374f8e7bb0e3d1f|2024-12-21|15:30:40|1734791440|personal_care|10.90|0|fraud_Nienow, Barrows and Romaguera|40.412325|-88.239239
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2b0621b377e5e04a315d2836268dfcdc|2024-11-20|16:08:38|1732115318|kids_pets|48.88|0|fraud_Barton LLC|38.615113|-88.494040
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|79d5835c967c11d3184e56126e2e466f|2024-11-30|17:44:42|1732985082|kids_pets|223.54|0|fraud_Dare, Casper and Bartoletti|40.325215|-89.432457
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|541a1ab84a2479e21b55bf9c9cbfcc3b|2024-10-14|12:55:16|1728903316|home|9.73|0|fraud_Streich Ltd|39.503570|-89.807608
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|946ae4dcec41d4ce44a11321dbb38464|2024-09-22|20:11:45|1727028705|health_fitness|141.47|0|fraud_Schroeder Group|39.327168|-89.836889
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|e30970b250f91f90ec7c31dd763064d5|2024-07-28|12:41:57|1722163317|entertainment|64.52|0|fraud_Nicolas, Hills and McGlynn|40.312166|-89.611284
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|9f0db46e295931868da8a434d7cee5bc|2024-07-23|23:37:14|1721770634|entertainment|53.15|0|fraud_Goldner-Lemke|39.927151|-89.127759
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|be89f1f34c29b1d559bbff6d7f0e3879|2024-12-21|19:51:12|1734807072|personal_care|12.01|0|fraud_Monahan-Morar|39.257946|-89.708428
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|46c7583abe44df5b6a8e25523d57e783|2024-12-02|17:17:28|1733156248|kids_pets|40.49|0|fraud_Nolan-Williamson|39.638194|-88.824333
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|623220d9c1412c0a5da9701ba91d6887|2024-12-19|23:37:54|1734647874|personal_care|13.80|0|fraud_Baumbach Ltd|38.809382|-89.761678
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|9b357d4de3709812cb877cc64daa99b6|2024-12-07|16:00:25|1733583625|kids_pets|5.55|0|fraud_Lang, Towne and Schuppe|38.570579|-88.400552
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|64ce6c25532057407444e2f7b227bc21|2024-12-17|20:40:08|1734464408|personal_care|197.42|0|fraud_Berge, Kautzer and Harris|38.499994|-89.502642
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|07dd69b31470d3a370b78d8c34836f01|2024-08-31|19:08:43|1725124123|food_dining|12.17|0|fraud_Turner, Ziemann and Lehner|39.088859|-88.225419
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4aad3cc9b55e4623c45d0af62e4dea7c|2024-10-20|15:10:11|1729429811|home|12.47|0|fraud_White and Sons|39.344567|-89.967789
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|465daf9c39a5e88dfa5fb70d56021bc3|2024-08-16|18:05:24|1723824324|food_dining|232.29|0|fraud_Lakin, Ferry and Beatty|38.915064|-89.860290
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|78268eaa2ddc3d58c739ab48d240f751|2024-09-03|22:28:09|1725395289|health_fitness|86.72|0|fraud_Romaguera Ltd|39.108923|-89.613541
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|762f0dd742f0d6c2f3861c1172c0c684|2024-12-29|18:07:12|1735492032|travel|5.67|0|fraud_Corwin-Romaguera|39.681442|-89.305747
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|95a868e3b6131d4002946d231166dd5a|2024-08-20|21:34:24|1724182464|food_dining|52.75|0|fraud_Koss, McLaughlin and Mayer|39.612920|-88.902834
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b2d40eb2cb6c83087b0cb92dc16ad3a1|2024-12-14|18:56:36|1734198996|personal_care|17.46|0|fraud_Schoen, Nienow and Bauch|39.326191|-89.543901
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|698b495e1111e77d6101fc4f9dd51dc9|2024-11-17|13:01:50|1731844910|kids_pets|27.32|0|fraud_Bode-Schuster|40.202803|-89.904498
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|485336f155e69bcf05ec2bf9bc81184e|2024-12-29|14:42:47|1735479767|travel|81.94|0|fraud_Ritchie, Oberbrunner and Cremin|40.270386|-88.510182
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|94c8af46cb0a5672bbc5aae6e786c866|2024-09-08|17:14:11|1725808451|health_fitness|7.84|0|fraud_Haley, Batz and Auer|40.086599|-90.052997
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|97982a7916d9a2db9cece957ce640246|2024-09-01|17:39:40|1725205180|health_fitness|114.93|0|fraud_Shields-Wunsch|38.591725|-90.035945
