ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|b6ef9508886ae4259dcf56b4c5d64d83|2024-01-11|10:55:49|1704966949|gas_transport|51.14|0|fraud_Parisian and Sons|34.108868|-84.349834
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|132df09db3da68cfab0d277d8c00cf5c|2024-02-24|06:48:49|1708753729|gas_transport|62.99|0|fraud_Erdman-Kertzmann|34.859785|-84.701858
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|323a5bd577ac1bec400f116c9aa6bcaa|2024-01-07|08:13:56|1704611636|gas_transport|56.10|0|fraud_Parisian and Sons|34.731007|-84.715631
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|a708062d950cc63c419568ea441be247|2024-03-22|08:21:50|1711092110|grocery_net|46.38|0|fraud_Ferry, Reichel and DuBuque|34.146108|-83.811260
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|1140b225bffc8148bf324aa5a4920f33|2024-03-16|04:23:32|1710559412|grocery_net|71.43|0|fraud_VonRueden Group|33.382680|-83.981141
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|8debea693f398d23eef884c2accdfeb1|2024-01-20|01:46:50|1705711610|gas_transport|52.33|0|fraud_Sporer Inc|34.660875|-84.823335
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|684715d7d03e96afe51d430af9df8358|2024-03-23|04:23:39|1711164219|grocery_net|75.61|0|fraud_Roob LLC|34.502386|-84.013053
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|1ce0b96d043fcd33ab2829f057eadf10|2024-02-14|07:33:10|1707892390|gas_transport|73.91|0|fraud_Tillman, Dickinson and Labadie|33.497920|-84.075266
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|4a1637c8198b4e207441f653f3f57de9|2024-03-15|03:58:46|1710471526|grocery_net|63.57|0|fraud_Morissette, Weber and Wiegand|34.209198|-84.703461
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|c2f0dea0678dde0d15985c7d99b16848|2024-02-10|05:21:51|1707538911|gas_transport|77.40|0|fraud_Harber Inc|34.854681|-83.984587
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|c7852d828880519df6f7d5e4c7db24e5|2024-02-15|02:00:28|1707958828|gas_transport|72.86|0|fraud_Kling Inc|33.193573|-84.094918
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|9bc2cd780236154c58b25142dea0b40f|2024-01-23|07:13:57|1705990437|gas_transport|106.04|0|fraud_Kling Inc|33.673552|-84.458976
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|bbccf638c9a3e7f9759d69feeda64f2b|2024-04-04|04:59:12|1712199552|grocery_pos|29.60|0|fraud_Kunze Inc|34.938448|-83.809410
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|c0975ed11af92159fb8ed8cd0ad90c9f|2024-03-01|05:43:00|1709268180|gas_transport|43.70|0|fraud_Koss and Sons|33.906302|-84.881600
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|1ce08ba222acdd804497348a487e3b6d|2024-04-06|10:59:49|1712393989|grocery_pos|56.48|0|fraud_Kilback LLC|34.608331|-83.853724
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|0cc9026f3c4875d5bdc4cdc9307aacad|2024-03-23|03:35:53|1711161353|grocery_net|64.57|0|fraud_Kling-Grant|33.520019|-83.887907
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|44a26d9aea4c86a3a72f7a3845a54293|2024-02-24|09:02:55|1708761775|gas_transport|35.75|0|fraud_Stroman, Hudson and Erdman|34.964698|-84.982106
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|8949e045b6a849caa3abc7c3a68b1665|2024-03-28|01:59:36|1711587576|grocery_pos|34.69|0|fraud_Koepp-Parker|33.128622|-83.602444
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|1d7957dfb9e76dd2c55f8d8aae5d51ea|2024-02-12|00:09:10|1707692950|gas_transport|59.40|0|fraud_Marks Inc|34.659515|-85.185945
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|f8c5b68582f559c5be267a1ddffd33f1|2024-01-09|04:24:04|1704770644|gas_transport|24.21|0|fraud_Marks Inc|33.169348|-85.345768
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|a56473a7f8f35fd6fe28a2db7310d341|2024-01-25|01:39:37|1706143177|gas_transport|20.88|0|fraud_Schmitt Inc|34.525017|-84.934625
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|c411089520d2bcc243d10ae0137addb0|2024-03-19|11:57:26|1710845846|grocery_net|27.55|0|fraud_Wiegand-Lowe|34.627219|-84.417333
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|3fd1a7520d5a45d112ea33cdceb1ec33|2024-02-01|00:41:38|1706744498|gas_transport|41.25|0|fraud_Friesen-D'Amore|33.408168|-85.011101
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|a1653da00418b4c502d8b940d30b4667|2024-02-27|06:47:45|1709012865|gas_transport|36.92|0|fraud_Kutch, Hermiston and Farrell|34.599752|-84.805220
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|95674a33167ec5adf0b1b97ff81cd35e|2024-03-16|04:53:53|1710561233|grocery_net|32.74|0|fraud_Swift, Bradtke and Marquardt|35.044905|-85.146564
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|bc21ba5b755c5752ead129c741b0242e|2024-02-03|03:56:44|1706929004|gas_transport|57.43|0|fraud_Schaefer, McGlynn and Bosco|33.546669|-84.304216
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|3734c0134dea03d9b98b83390897ffe8|2024-01-26|11:07:02|1706263622|gas_transport|55.09|0|fraud_Parisian and Sons|34.349060|-83.727802
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|72af62b385750251610117121ac383bf|2024-03-01|10:57:24|1709287044|gas_transport|57.94|0|fraud_Kuvalis Ltd|34.528646|-84.747652
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|ddd29e0c7b1a315ba2ee30f086bb5b1f|2024-04-04|01:06:21|1712185581|grocery_pos|44.21|0|fraud_Doyle Ltd|33.764038|-84.409610
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|195ae75687330e73b77ed999a09b0425|2024-01-14|05:11:35|1705205495|gas_transport|52.51|0|fraud_Eichmann, Bogan and Rodriguez|33.772154|-84.981125
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|d07799d870b55cb9607eec6e87728435|2024-03-11|03:12:21|1710123141|grocery_net|14.52|0|fraud_Shields Inc|34.186168|-84.231261
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|c03e0b715d20f6da4be97b65890e135e|2024-03-12|03:08:46|1710209326|grocery_net|22.36|0|fraud_Wuckert-Walter|34.350387|-83.731666
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|41674d13ed77aa0797e667ed5bf192e1|2024-01-13|03:19:03|1705112343|gas_transport|32.33|0|fraud_Schaefer, McGlynn and Bosco|35.008731|-85.585889
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|d632691021067ef5fca9f3a7211caf52|2024-04-04|08:53:03|1712213583|grocery_pos|66.33|0|fraud_Kutch and Sons|33.318795|-83.913348
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|2b857905e825aa373456c76bcb154de6|2024-03-16|02:09:50|1710551390|grocery_net|8.86|0|fraud_Bahringer-Larson|33.865683|-84.493054
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|159d03fb8646ff40254427acfa3cef96|2024-02-03|00:20:20|1706916020|gas_transport|78.48|0|fraud_Christiansen, Goyette and Schamberger|34.968910|-84.843043
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|146d2aeeb3920ed11fa8bc757c6a5f39|2024-02-05|02:05:36|1707095136|gas_transport|91.04|0|fraud_Kutch LLC|33.926903|-84.292283
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|4454e4860b4ddbb4d89fb1d547d846e6|2024-02-17|01:34:12|1708130052|gas_transport|84.60|0|fraud_Schaefer, McGlynn and Bosco|33.138416|-83.683816
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|7caa146aaa387fc7b0331cb2059a1e85|2024-02-03|05:08:11|1706933291|gas_transport|84.86|0|fraud_Ledner-Pfannerstill|34.677096|-83.788945
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|9e17b8b4922d1cf1790e6097ae06665b|2024-02-13|02:50:00|1707789000|gas_transport|80.01|0|fraud_Parisian and Sons|34.706319|-83.898954
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|53a0d6d4e3b3985d823ccb5307ef0907|2024-01-20|08:32:24|1705735944|gas_transport|74.44|0|fraud_Stroman, Hudson and Erdman|33.390910|-83.645753
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|692377ad4e40531e9481ecfd945707bd|2024-02-13|00:25:21|1707780321|gas_transport|47.15|0|fraud_Zieme, Bode and Dooley|33.797670|-84.368732
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|d31d383bef10c27f1c8cdeb11dac9085|2024-02-27|04:10:56|1709003456|gas_transport|51.04|0|fraud_Rodriguez Group|33.345517|-85.110150
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|5f9fe2f6ee249b11bae8b3eb22208c30|2024-03-31|00:54:59|1711842899|grocery_pos|70.32|0|fraud_Schamberger-O'Keefe|34.626497|-85.021591
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|0f2df04f2fb0f21ceeceb29134bab009|2024-02-09|03:58:16|1707447496|gas_transport|72.68|0|fraud_Emard Inc|34.913753|-84.652509
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|499511076c4067126ea370a41e487b94|2024-01-22|05:08:36|1705896516|gas_transport|46.05|0|fraud_Marks Inc|34.617224|-83.753269
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|066c1dc15ee4691d573e19a6e8c8aac1|2024-03-16|08:41:47|1710574907|grocery_net|78.78|0|fraud_Runolfsson and Sons|34.314478|-84.360195
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|011ec5006cdd16719c1069005db07a85|2024-01-29|00:21:12|1706484072|gas_transport|74.22|0|fraud_Bernhard Inc|33.163198|-85.492567
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|0061937170c842433b902ff9dee75144|2024-03-05|00:49:26|1709596166|gas_transport|50.76|0|fraud_Parisian and Sons|33.215927|-83.992859
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|903243f12effbad57f271593ee2b8651|2024-03-02|05:15:01|1709352901|gas_transport|83.45|0|fraud_Greenholt, Jacobi and Gleason|33.887803|-84.136470
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|c13f85a5f89b72a91bf78afbc2a2ad2d|2024-02-09|06:50:33|1707457833|gas_transport|82.24|0|fraud_Robel, Cummerata and Prosacco|34.629899|-84.381499
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|7d7e1241bdb92b2e8eff754269a23d28|2024-02-18|05:34:43|1708230883|gas_transport|46.76|0|fraud_Torp-Labadie|33.742481|-85.362270
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|8191a571108b84b6252430d221c5f4ca|2024-11-15|21:53:29|1731704009|home|62.34|0|fraud_Lynch-Wisozk|34.860022|-85.106978
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|9cd07813d028a1be141b16609c1fa830|2024-05-15|12:28:54|1715768934|misc_pos|38.42|0|fraud_Stiedemann Inc|34.846778|-83.917470
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|282658f8710e0e105254d6204241a59d|2024-05-25|19:53:21|1716659601|misc_pos|84.60|0|fraud_Gislason Group|33.337749|-84.896036
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|9111e53d00b4dff6b90adbedbe4e4d44|2024-08-21|23:40:58|1724276458|entertainment|48.12|0|fraud_Hoppe, Harris and Bednar|33.499629|-84.715873
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|dd0e048bd1f4a8693ddb5d48b4b2ba18|2024-12-20|15:29:37|1734704977|personal_care|34.46|0|fraud_Osinski Inc|34.084332|-85.572974
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|842f358c01c2a7609ddc4787976bed46|2024-04-27|20:22:09|1714242129|misc_net|84.92|0|fraud_Rodriguez, Yost and Jenkins|33.792467|-84.738480
093-17-5910|4180789691694|Stephanie|Charles|F|97049 Allison Camp Suite 732|Acworth|GA|30102|34.0707|-84.5894|91843|Designer, television/film set|2009-10-18|221034405929|young_adults_female_urban.json|09ec59ae54a546db47e0e3b582f1ab6f|2024-07-24|16:08:04|1721830084|shopping_pos|72.40|0|fraud_Hudson-Grady|34.362474|-85.346162
