ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|e7b21d73cc417070886e01bee7180da9|2024-04-27|16:44:30|1714229070|misc_net|94.46|0|fraud_Greenfelder, Bartoletti and Davis|45.005109|-89.177050
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|b385e424613ab451fc1c36bebeddd4a5|2024-08-24|15:45:23|1724507123|entertainment|53.94|0|fraud_Kassulke Inc|44.156369|-87.391572
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|d67bc4124ccd9aec9c43010e175f5499|2024-07-14|22:16:16|1720988176|shopping_pos|20.28|0|fraud_Beier-Hyatt|44.162296|-88.682769
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|f07cdb706dbd0db77f00abd8b188e8ef|2024-10-15|14:11:56|1728994316|health_fitness|53.84|0|fraud_Dietrich-Fadel|45.636609|-88.709823
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|f610814ae7164e4f18730fdfc98e4af3|2024-07-27|18:18:23|1722097103|shopping_pos|26.47|0|fraud_Mohr Inc|45.230552|-88.355210
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|d6d7ea5d7632bfac0723f63d97fa8022|2024-05-29|16:02:53|1716991373|misc_pos|9.98|0|fraud_Flatley Group|45.364629|-89.283166
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|444ed1c35b553624835a8c05e89331db|2024-04-13|15:59:37|1713016777|grocery_pos|79.01|0|fraud_Deckow-O'Conner|44.386167|-88.260740
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|9ebd03451052e760efb915ccc9c34194|2024-06-23|15:55:28|1719150928|shopping_net|35.78|0|fraud_Boyer-Reichert|44.212867|-87.457120
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|4512dd5c602532136d98ced13b123439|2024-04-23|22:24:46|1713903886|misc_net|15.78|0|fraud_Kerluke, Considine and Macejkovic|44.107922|-88.634862
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|de06ee87aa4ce742e3eb8688bd1ea1a0|2024-12-05|14:14:29|1733404469|kids_pets|85.68|0|fraud_Weimann-Lockman|44.437236|-87.828550
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|d1a883d127297c03f27bb2650de670d3|2024-10-13|14:43:57|1728823437|health_fitness|22.58|0|fraud_Friesen Ltd|44.725305|-89.239648
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|e503c6fd1fb2112c5e1d454157706c14|2024-06-02|19:52:23|1717350743|shopping_net|25.53|0|fraud_Stamm-Witting|44.927980|-88.998656
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|c7bc566a924343723e65b910b1d2823e|2024-04-28|20:32:13|1714329133|misc_net|47.60|0|fraud_Kerluke, Considine and Macejkovic|44.766302|-88.531789
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|8f0694faa19cd85e561b89fa33a0f424|2024-11-19|13:44:30|1732020270|kids_pets|9.99|0|fraud_Nolan-Williamson|45.014825|-89.127985
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|ad68739fd3716b2716e9f6e2fb830c74|2024-07-18|21:43:46|1721331826|shopping_pos|18.23|0|fraud_Kuhn LLC|45.454052|-88.975906
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|036009d586c606821c9ef33e5273658c|2024-09-15|20:16:40|1726424200|food_dining|176.26|0|fraud_Bahringer-Streich|44.282330|-88.211495
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|dce3c2d0b7ae195e7e5beaa3fd72e8b2|2024-08-27|15:11:30|1724764290|entertainment|48.20|0|fraud_Reichel Inc|45.731690|-88.184707
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|b09b909446a5bef6789d3c6c4c8ef119|2024-08-17|13:06:58|1723892818|entertainment|37.28|0|fraud_Frami Group|45.085199|-87.959667
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|bd363df07978d40485eafeea455ddc30|2024-10-26|13:01:37|1729940497|home|6.88|0|fraud_Gaylord-Powlowski|45.868493|-88.410705
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|5b7ec487ed08fec91ee87149f644bcae|2024-09-23|15:44:21|1727099061|food_dining|7.04|0|fraud_Graham, Hegmann and Hammes|44.527926|-89.270608
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|62fc41cd91239eb8d3fa1dcc849456cd|2024-06-21|15:09:51|1718975391|shopping_net|27.68|0|fraud_Price Inc|45.271964|-89.333796
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|c92f8afd315fbe3b446e541ba0ec1eae|2024-06-15|22:00:07|1718481607|shopping_net|24.81|0|fraud_Gleason-Macejkovic|45.221042|-89.339155
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|2a3c676edb84162ffc929015e80f55f0|2024-08-08|15:23:21|1723123401|entertainment|136.48|0|fraud_Nienow PLC|45.677879|-87.480235
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|00b3d9d45c2db42baa8e1420628b9041|2024-07-20|22:04:02|1721505842|shopping_pos|184.29|0|fraud_Turner and Sons|44.362438|-88.274089
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|013d6814e32745588f4e944c6a562885|2024-05-11|18:20:18|1715444418|misc_pos|43.02|0|fraud_Balistreri-Nader|44.628217|-88.406597
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|9c10fece5c14fe53f1f71e3d508ad889|2024-06-28|17:47:03|1719589623|shopping_net|22.53|0|fraud_Langworth, Boehm and Gulgowski|45.269829|-88.077971
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|332f7f38d8dbab15bace88a87f81e2c6|2024-05-15|23:44:14|1715809454|misc_pos|24.83|0|fraud_Cremin, Hamill and Reichel|45.484906|-87.774876
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|2e977ef0a817f108e5f5d0a826490aa4|2024-09-30|23:05:36|1727730336|health_fitness|38.14|0|fraud_Roob-Okuneva|44.743112|-88.510098
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|7d8301afc06a503905076c7c827f4a21|2024-07-21|15:24:05|1721568245|shopping_pos|39.91|0|fraud_Pfeffer and Sons|44.170967|-88.457316
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|0b6cb2aabc703144ef099fbbefb39481|2024-12-15|16:57:51|1734278271|personal_care|41.99|0|fraud_Yost-Rogahn|44.617753|-88.693840
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|c7eb98306d6ca6976f9f4e31cfff769f|2024-09-24|12:21:06|1727173266|food_dining|9.72|0|fraud_Lakin, Ferry and Beatty|45.167148|-88.736547
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|54847b53662f0425fe1e8da300823db8|2024-06-26|22:36:24|1719434184|shopping_net|36.00|0|fraud_Towne, Greenholt and Koepp|45.004196|-87.682456
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|27de3a4b8c0f14fd69cc9abee607d0c5|2024-11-02|13:43:20|1730551400|home|66.50|0|fraud_White and Sons|44.641900|-88.104387
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|53098f1039eefe8be144becf7abb2ab4|2024-07-23|23:56:29|1721771789|shopping_pos|194.77|0|fraud_Goyette, Howell and Collier|45.554370|-87.775431
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|8a77bde5b207713cf715f8d8271fc4fc|2024-08-17|17:21:45|1723908105|entertainment|4.29|0|fraud_Grimes LLC|45.915675|-88.083230
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|3dca40a214165ef1e14ccdb683b872b2|2024-08-09|19:50:23|1723225823|entertainment|8.60|0|fraud_Parker, Nolan and Trantow|44.458517|-88.068670
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|b0cd6293cdc3b92be7373fd96b7256f0|2024-08-10|14:47:49|1723294069|entertainment|6.88|0|fraud_Heaney-Marquardt|45.150981|-87.741562
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|4a679b16a3b9362f44295fa0df808630|2024-09-29|18:39:34|1727627974|health_fitness|68.02|0|fraud_Bahringer Group|44.814106|-88.153361
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|54f927e98efd53b7b6dab50c0be0687c|2024-11-19|21:16:07|1732047367|kids_pets|29.76|0|fraud_Windler LLC|45.691026|-87.492305
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|9a56704779a5b2d1914bcb49ae0047c8|2024-08-01|13:17:41|1722511061|shopping_pos|21.31|0|fraud_Friesen Inc|44.237264|-88.560820
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|fa6e5bfd5635ea003928f32794f7595c|2024-06-08|22:58:32|1717880312|shopping_net|33.26|0|fraud_Reichert, Rowe and Mraz|45.687797|-87.754127
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|70cddd366c4a207aa640c9e3a637a4cd|2024-10-07|19:36:52|1728322612|health_fitness|18.80|0|fraud_Cormier LLC|45.416624|-87.631831
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|891f66a158b048a5f30cfe742d61e0c0|2024-04-27|23:47:43|1714254463|misc_net|24.98|0|fraud_Tillman, Fritsch and Schmitt|44.685199|-88.210712
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|df176e6fec4c706835cfaf7697cbd07d|2024-04-20|15:45:55|1713620755|misc_net|41.45|0|fraud_Herman, Treutel and Dickens|44.467023|-88.623135
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|8b567df17835eafae3623462026ce117|2024-06-23|22:34:49|1719174889|shopping_net|14.16|0|fraud_Hills-Witting|44.703469|-88.584912
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|2cf408f86c8b57f2d043f310135bfbed|2024-12-17|19:18:29|1734459509|personal_care|14.13|0|fraud_Bradtke, Torp and Bahringer|44.497628|-87.703523
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|4e1f39e47034b58ed02c97c0bde32baf|2024-08-02|21:17:11|1722626231|entertainment|73.16|0|fraud_Wilkinson Ltd|45.295252|-87.863754
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|2db8e9e3919ec4437d0dc3d00f5a111f|2024-08-09|19:54:56|1723226096|entertainment|51.66|0|fraud_Runolfsdottir, Mueller and Hand|44.547592|-88.945282
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|1caad962c68a19a668773662961293ed|2024-09-03|12:35:46|1725359746|food_dining|34.07|0|fraud_Haag-Blanda|45.653943|-87.392876
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|3df8f43a32134b3a580da955c1c382d4|2024-07-18|13:55:36|1721303736|shopping_pos|16.99|0|fraud_Mohr Inc|44.210464|-88.112461
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|c10edea1f624a0bcb0880f21d024794c|2024-07-24|13:21:42|1721820102|shopping_pos|6.29|0|fraud_Kris-Padberg|45.860404|-88.711986
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|b99d5fd3be87539e612077b43ca352c3|2024-04-09|14:36:34|1712666194|grocery_pos|23.38|0|fraud_Kunze Inc|44.896263|-88.608090
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|14d50761b6e9c5bf749e871283792120|2024-12-23|20:33:22|1734982402|personal_care|66.85|0|fraud_Baumbach Ltd|44.483257|-88.334168
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|9a1a86d1f22d55b83495502d1a8c6102|2024-08-10|17:44:22|1723304662|entertainment|14.30|0|fraud_Reichel Inc|44.711393|-88.248095
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|918c928b23fda1717d51f52d77229525|2024-10-18|14:48:04|1729255684|health_fitness|9.64|0|fraud_Dietrich-Fadel|45.463351|-88.991494
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|f028a9c7898c46a2885e7dd98d30980c|2024-11-07|18:11:28|1730999488|home|51.92|0|fraud_O'Connell, Botsford and Hand|44.502972|-88.383950
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|2511827f1d6bda8857c2035799b6ffc9|2024-07-15|16:42:54|1721054574|shopping_pos|12.43|0|fraud_Schuppe, Nolan and Hoeger|44.474800|-87.923125
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|99bc30ec1edc164da28995280b0764b4|2024-08-26|18:11:34|1724688694|entertainment|14.83|0|fraud_Cummerata-Hilpert|44.341045|-89.299340
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|96e90ea9549df6c50452883f5a56429f|2024-07-10|12:57:13|1720609033|shopping_pos|3.17|0|fraud_Beier-Hyatt|44.817603|-87.562385
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|fc84101ded7c99f20824cf03ebe7671c|2024-05-29|19:48:53|1717004933|misc_pos|49.87|0|fraud_Stiedemann Inc|45.504569|-89.349929
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|e6a014fb050857dcbbe2fc7ab106bcda|2024-04-12|19:52:06|1712944326|grocery_pos|59.20|0|fraud_Bogisich Inc|44.679849|-88.104459
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|8881c3f4f5e67dc7e53f606e2dbbe2e1|2024-12-01|21:36:25|1733085385|kids_pets|28.64|0|fraud_Fahey Inc|44.172418|-89.244940
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|3322566141add8f3d808b94496d56497|2024-08-20|12:14:54|1724148894|entertainment|69.20|0|fraud_Stark-Batz|44.937254|-89.204547
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|6750c604f1ef889fdef1674186b610b5|2024-12-10|23:30:21|1733869821|kids_pets|101.39|0|fraud_Bode-Schuster|44.124035|-87.550037
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|40e44fa5c86d1f7f129f5516f34fee80|2024-05-03|18:52:42|1714755162|misc_net|79.96|0|fraud_Ferry, Lynch and Kautzer|44.665766|-88.049857
570-62-6304|340800915103719|Michael|Smith|M|6646 Shelly Inlet Suite 725|Suring|WI|54174|45.0186|-88.3628|3013|Facilities manager|2005-03-26|258545369114|young_adults_male_urban.json|a406393de8987d2f7d7edb2652d83bb9|2024-11-04|20:03:03|1730746983|home|73.46|0|fraud_Kutch-Ferry|45.100491|-87.901433
