ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|93f51f8051ba845fcbbbff085384bb65|2024-10-25|22:43:11|1729888991|home|48.24|0|fraud_Streich Ltd|38.357269|-120.134708
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|45b20de4fa4c092d10ee3ec78dad6df3|2024-10-14|17:54:46|1728921286|home|49.22|0|fraud_Moore, Williamson and Emmerich|38.201082|-120.795706
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|49143f4a031155aca4b8af376f21af06|2024-10-13|15:29:52|1728826192|home|59.54|0|fraud_Gerhold LLC|36.850233|-119.879983
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b4d7400723047d315322a5a0d021e669|2024-12-08|17:19:23|1733674763|kids_pets|19.31|0|fraud_Crona and Sons|37.512933|-120.768045
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|39e099345a452732e13c3b3b87fd58ab|2024-07-07|17:34:24|1720366464|shopping_pos|78.17|0|fraud_Metz-Boehm|36.524879|-119.366883
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|764983d5a27360f206a032fb267bb810|2024-06-18|18:47:50|1718729270|shopping_net|2.20|0|fraud_Bashirian Group|37.565385|-119.219554
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|9fee92c47ee85c59943f8ed60fb22973|2024-08-03|15:37:03|1722692223|shopping_pos|39.08|0|fraud_Haley, Jewess and Bechtelar|37.937474|-120.881632
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b75f4587159bff913a4b7092a3775596|2024-07-02|13:30:16|1719919816|shopping_net|117.19|0|fraud_Kihn, Abernathy and Douglas|38.071352|-119.758984
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|815ad8c5d859888d090a0bbdb0e73e01|2024-08-10|19:28:25|1723310905|entertainment|43.69|0|fraud_Kling-Ernser|38.351318|-119.630812
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|87ad1e97c53919f6e6d58be86a16bb44|2024-09-02|20:50:56|1725303056|food_dining|34.25|0|fraud_Runte-Mohr|37.142604|-120.414790
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b7324c8273a42339cf07bf40e880deb3|2024-12-24|20:04:40|1735067080|personal_care|60.51|0|fraud_Friesen-Ortiz|37.273748|-120.510098
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b14cdd6ac93ea2650860e9ed8e6326e6|2024-08-03|16:33:49|1722695629|shopping_pos|9.38|0|fraud_Metz-Boehm|37.648966|-120.656471
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a16843344a6ca65449e9c6414f5f888f|2024-08-31|12:35:30|1725100530|food_dining|15.09|0|fraud_Conroy-Emard|36.500432|-120.542540
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c8385798c0a66dacdb11068904581bcd|2024-11-18|13:24:33|1731932673|kids_pets|381.12|0|fraud_Metz, Russel and Metz|37.099007|-120.641064
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8cf44adf5c250083087eef0b808a1057|2024-06-15|22:26:29|1718483189|shopping_net|75.18|0|fraud_Rempel Inc|37.827873|-120.387821
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|f35883d75221aab1eb44dc1dd86a5ab1|2024-11-23|14:57:49|1732370269|kids_pets|74.67|0|fraud_Bednar PLC|38.195125|-119.249562
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b6ebdf11cb840d703c7e6d15a3598e0d|2024-11-21|16:49:39|1732204179|kids_pets|32.42|0|fraud_Pouros, Walker and Spencer|37.586353|-120.518159
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|49a9c9c0463e3a16a9a9c9d4a9b6c1f9|2024-12-21|20:00:46|1734807646|personal_care|18.11|0|fraud_Walter, Hettinger and Kessler|37.008936|-120.048603
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|6fff79ef3ea0703c1b4ecc440c5a9ca5|2024-06-15|23:02:57|1718485377|shopping_net|99.95|0|fraud_Fisher-Schowalter|38.335622|-120.127862
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a3ff0f624b1962bf1f5a758514ddd966|2024-06-22|12:10:20|1719051020|shopping_net|78.41|0|fraud_Baumbach, Feeney and Morar|37.303777|-120.071397
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|08234a4faeb83151e808da1c55740364|2024-08-06|14:43:27|1722948207|entertainment|75.25|0|fraud_Runolfsdottir, Mueller and Hand|37.588660|-119.315577
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|16f5b6eb3498fdf712ef54573f5abecd|2024-09-16|18:05:29|1726502729|food_dining|126.05|0|fraud_Konopelski, Schneider and Hartmann|37.166165|-120.704860
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|202802cf9e5c9025eb3c6728d6231d63|2024-07-03|13:52:44|1720007564|shopping_net|20.94|0|fraud_Terry-Huel|36.780818|-119.818753
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|345c48e64041564aba1e049341c7b37c|2024-12-02|17:36:30|1733157390|kids_pets|55.60|0|fraud_Bogisich-Weimann|36.664140|-119.482890
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|5808a907f0f083cd6c040c95e6f3dffd|2024-12-09|23:41:30|1733784090|kids_pets|14.87|0|fraud_Hauck, Dietrich and Funk|38.410521|-119.651796
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c966d717ad0250fcf0dd4f2234a7cdfe|2024-06-30|15:21:45|1719753705|shopping_net|28.74|0|fraud_Zboncak, Rowe and Murazik|36.562847|-119.737266
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|4e5bc2189b0a2dffe2b25ad75849c5f3|2024-09-11|15:24:38|1726061078|food_dining|45.21|0|fraud_Hagenes, Kohler and Hoppe|36.736521|-119.540356
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|74fe1f49f7fa69cdb9041265e0fbb94a|2024-11-24|18:51:37|1732470697|kids_pets|5.13|0|fraud_Wilkinson PLC|38.108647|-119.237934
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|1c07fb6b4016fec94310eeec24a9eb71|2024-05-25|18:28:11|1716654491|misc_pos|16.03|0|fraud_Cremin, Hamill and Reichel|37.036439|-119.205419
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|e1aefb5d309197847b731d140e7d2e28|2024-10-23|23:14:20|1729718060|home|16.58|0|fraud_Kutch-Ferry|38.107873|-119.977187
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|2c52a4c358fe0e774c1d7ebbe3c2d9d5|2024-06-04|17:33:42|1717515222|misc_pos|94.11|0|fraud_Herzog Ltd|38.021532|-120.625445
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|36cad478313e65907d73a100dd56e92c|2024-12-07|13:42:33|1733575353|kids_pets|31.00|0|fraud_Daugherty LLC|38.323747|-120.968394
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|12baed845ae2cb6f245d20944744335d|2024-08-08|22:44:07|1723149847|entertainment|7.82|0|fraud_Douglas-White|36.548628|-120.369032
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|082534c1dfc5101198e1d5bd47cd31be|2024-06-13|22:38:15|1718311095|misc_pos|83.67|0|fraud_Boyer PLC|36.803332|-119.965927
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|88fd98efa500f6cbd22619523eaaf364|2024-11-16|15:24:05|1731767045|home|18.45|0|fraud_Witting, Beer and Ernser|36.989519|-119.475792
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|fa7aa09473e83bf1d87f529d5c060f9d|2024-07-06|23:27:28|1720301248|shopping_pos|99.43|0|fraud_Pfeffer and Sons|37.296542|-120.188135
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|856279c42adc411ffc431e1f04c63627|2024-09-08|21:39:45|1725824385|food_dining|15.49|0|fraud_Kutch, Steuber and Gerhold|37.589105|-119.385541
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b5517f0d6faf3d1d5db1523e5dfd8f8d|2024-07-19|15:04:22|1721394262|shopping_pos|154.88|0|fraud_Jast-McDermott|37.385638|-119.601313
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|cc1e5272d9b62c7a848c8a0238f0a14d|2024-11-25|17:13:09|1732551189|kids_pets|44.95|0|fraud_Gottlieb Group|36.710792|-120.187090
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7ab67697f662f70e59eac67eb7225404|2024-09-26|19:21:08|1727371268|health_fitness|25.41|0|fraud_Friesen Ltd|37.593414|-120.984705
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|82535b270f2b60661f7f8fadb285adf9|2024-09-17|18:02:31|1726588951|health_fitness|42.16|0|fraud_Hermiston, Pacocha and Smith|37.741386|-119.818776
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|27eb55577afd8f95ebaf4e2e2100738e|2024-11-20|15:31:56|1732113116|kids_pets|23.77|0|fraud_Berge-Hills|38.426702|-120.344246
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|3b6fdd55784538200fcf3e382df3e77f|2024-09-21|15:15:24|1726924524|health_fitness|133.31|0|fraud_Friesen Ltd|36.718060|-120.423145
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|abbc33c38cce1f0c6075ace57f304132|2024-10-20|17:19:52|1729437592|home|18.01|0|fraud_Botsford and Sons|37.378295|-120.004124
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|e3e1a3d2d785b0f6e9ffa1753d0a82e8|2024-07-20|17:57:33|1721491053|shopping_pos|98.68|0|fraud_Turner and Sons|38.327268|-120.728709
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|0a60a3770cba9a306eb3c7af71a7c074|2024-07-21|22:55:15|1721595315|shopping_pos|106.64|0|fraud_Pouros-Haag|37.927270|-119.381565
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d7d6abd252463a73253a480dbaa9bc05|2024-12-22|15:24:04|1734877444|personal_care|5.45|0|fraud_Homenick LLC|37.574834|-119.822367
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|07d74cf93efec2255eec1ca84e81816c|2024-08-13|19:49:21|1723571361|entertainment|9.93|0|fraud_Turcotte, McKenzie and Koss|36.571143|-119.172806
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|9f145f66feab7f8f484a4ae7f2b1f500|2024-09-02|17:38:49|1725291529|food_dining|4.05|0|fraud_Bahringer, Osinski and Block|36.603068|-119.848722
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|3e12b4668edd77448798799969620dd6|2024-11-03|13:07:22|1730635642|home|1.43|0|fraud_O'Connell, Botsford and Hand|37.115141|-119.226486
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|9cb92dcd2cce4aa4bd1f699fe1e5f57d|2024-06-13|19:54:29|1718301269|misc_pos|37.68|0|fraud_Lehner, Reichert and Mills|37.655404|-119.667712
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|06ac298fa37ccb427e31e7988f73f7ef|2024-12-23|15:05:20|1734962720|personal_care|91.67|0|fraud_Homenick LLC|37.392624|-120.566800
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|be71be76dac6be5a304e22cc9bef71c9|2024-06-22|21:12:37|1719083557|shopping_net|4.01|0|fraud_Fisher-Schowalter|38.397484|-120.407089
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d092961f819fd649c4e186209b1ceccb|2024-09-30|15:34:12|1727703252|health_fitness|7.23|0|fraud_Hirthe-Beier|37.800861|-119.416917
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a815926a945545959c131f09ca3040b3|2024-11-26|17:06:18|1732637178|kids_pets|16.65|0|fraud_Crona and Sons|37.202915|-120.912769
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|2fc8c41672231c948717079b0fa25192|2024-06-19|21:42:29|1718826149|shopping_net|11.41|0|fraud_Langworth, Boehm and Gulgowski|37.294614|-120.836882
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|5a104f0d2f47be64db185e6b6132e556|2024-12-15|23:20:32|1734301232|personal_care|24.24|0|fraud_Osinski Inc|36.487671|-120.235963
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|4e6fed21db92d3dd64163d6bd9163cc0|2024-12-23|22:16:53|1734988613|personal_care|35.45|0|fraud_Yost-Rogahn|38.058277|-120.083002
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|0b0c3ad762f86089aa59fc50f0deb4c2|2024-11-13|12:50:31|1731498631|home|8.50|0|fraud_Renner Ltd|38.234771|-119.981605
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|54aa97137af67a6ad9de1c502cdc43b5|2024-10-05|15:15:52|1728134152|health_fitness|142.95|0|fraud_Fadel Inc|38.397284|-120.696262
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b500500bb3f7e09640fa1dfbd5f4795a|2024-10-26|19:33:16|1729963996|home|11.17|0|fraud_Kutch-Wilderman|37.094712|-120.639833
