ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|2b4ec4c1f848816e24755a2cb7d4a769|2024-06-06|02:13:51|1717632831|shopping_net|29.16|0|fraud_Predovic Inc|43.513315|-76.568044
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|7eb8520a182783f643b0a945f4e60dbe|2024-06-02|11:50:04|1717321804|misc_pos|10.95|0|fraud_Reynolds-Schinner|42.276709|-75.963578
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|406d3285c3a75eeb1f7b71ea7474db49|2024-06-25|06:40:00|1719290400|shopping_net|7.48|0|fraud_Romaguera, Cruickshank and Greenholt|43.144167|-76.467751
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|7407b43933f16d8aa21f44860eedb76d|2024-06-30|09:38:44|1719733124|shopping_pos|28.59|0|fraud_Hermann and Sons|43.759607|-76.541237
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|52acb3d6d38a224265b9ece69d399e6a|2024-01-21|11:47:58|1705834078|gas_transport|91.94|0|fraud_Berge LLC|43.009723|-76.265724
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|f1eccdceea0b41815f0c833bf1008ea3|2024-02-15|03:45:11|1707965111|gas_transport|56.23|0|fraud_Parisian and Sons|43.136242|-76.844239
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|68ebedf94fa3ad89fab862fc86c7b1e7|2024-06-09|03:50:41|1717897841|shopping_net|32.98|0|fraud_Greenholt, O'Hara and Balistreri|42.170028|-75.168602
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5cb042139ceb0a552f71ee1174646299|2024-03-08|03:32:41|1709865161|gas_transport|6.48|0|fraud_Harber Inc|42.611890|-76.132737
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|88431df615ea644e173dc88b5b70ac33|2024-06-17|07:27:46|1718602066|shopping_net|10.49|0|fraud_Labadie, Treutel and Bode|42.286889|-75.248749
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|7d686a4e5b92443e764de627d8e3d3ca|2024-04-20|06:38:36|1713587916|grocery_pos|667.07|0|fraud_Bauch-Raynor|41.926999|-76.301115
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|edecfdeb36d7b3f215b395a3e133c37f|2024-03-17|05:31:28|1710649888|grocery_pos|4.33|0|fraud_Casper, Hand and Zulauf|43.111444|-75.528387
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|2cae6ae4f28d75a159058bd6d4a47914|2024-03-07|01:54:53|1709772893|gas_transport|7.66|0|fraud_Bartoletti-Wunsch|43.661433|-76.718332
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|76650431be6162811ad007649121f3b8|2024-05-10|09:31:57|1715326317|misc_net|89.30|0|fraud_Johnson, Runolfsdottir and Mayer|43.344174|-76.726882
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|31d471ee241a74828c3b925646b01f45|2024-06-11|11:45:04|1718099104|shopping_net|1.65|0|fraud_Heathcote, Yost and Kertzmann|43.682248|-76.266738
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|122bb24ac221393c335aef4b970e9b26|2024-05-26|09:21:38|1716708098|misc_pos|1.07|0|fraud_Nienow, Ankunding and Collier|42.705538|-76.103584
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9958c2ef08ea96a35d079519030e25ec|2024-03-23|09:57:59|1711184279|grocery_pos|129.29|0|fraud_Heidenreich PLC|42.600771|-75.638956
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|b642889150bc02ce32b5215c2ba97345|2024-01-29|00:15:39|1706483739|gas_transport|136.84|0|fraud_Christiansen, Goyette and Schamberger|43.524698|-75.331001
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|e4fb00ce0d7831e55e4c5352d419b4f1|2024-02-09|10:28:11|1707470891|gas_transport|215.65|0|fraud_Conroy-Cruickshank|43.418574|-75.583737
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|530f114c22e26686040e129b7d71249f|2024-04-03|07:44:27|1712123067|grocery_pos|2.46|0|fraud_Schumm, Bauch and Ondricka|43.464890|-76.247166
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|d96489e266b9b95324af95818873cecf|2024-01-03|09:33:19|1704270799|gas_transport|6.73|0|fraud_Koss and Sons|43.345246|-75.570046
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|810d6187b0b028ff1206c47b53248148|2024-02-24|10:54:59|1708768499|gas_transport|9.03|0|fraud_Huels-Hahn|42.919237|-76.055116
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|b14710976d342d1a8001d576c37dbd72|2024-04-07|00:36:24|1712442984|grocery_pos|2.64|0|fraud_O'Keefe-Hudson|42.614178|-76.856974
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|37abf0dc6c41e16f55fca628d2cb10ac|2024-07-06|11:24:48|1720257888|shopping_pos|4.44|0|fraud_Bins, Balistreri and Beatty|42.455439|-75.169471
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|f62fb0dbd0985d4d04b731fe0b380496|2024-01-31|02:48:59|1706665739|gas_transport|6.45|0|fraud_Emard Inc|43.694100|-75.888101
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9acb9f1f0963087c6c487905c4594381|2024-01-30|10:17:11|1706606231|gas_transport|9.25|0|fraud_Streich, Hansen and Veum|43.150069|-75.992395
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|2f4dc7f3fbba2f965f6cbdf0564a8a42|2024-04-20|00:40:38|1713566438|grocery_pos|2.38|0|fraud_Schoen, Kuphal and Nitzsche|42.270365|-76.535106
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|e43eea52baf2ab21859410ab9ad6e531|2024-02-25|05:22:25|1708834945|gas_transport|217.36|0|fraud_Cummerata-Jones|41.938162|-76.052432
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|b2cf5406f204157e81faaa1ae88c7ab9|2024-06-18|03:26:29|1718673989|shopping_net|29.91|0|fraud_Little, Gutmann and Lynch|43.649836|-76.226878
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5c5329465f2d0888279150f0aa8671fb|2024-01-13|04:34:06|1705116846|gas_transport|9.75|0|fraud_Bernhard Inc|43.831566|-75.080820
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|81b8cb4c7d33aa4b7b4733c221996862|2024-03-31|07:25:17|1711862717|grocery_pos|8.07|0|fraud_Stracke-Lemke|43.263897|-76.515001
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|51352f097cf156640e76862ddb3d6129|2024-04-19|08:57:29|1713509849|grocery_pos|1.99|0|fraud_Murray-Smitham|42.224690|-75.548498
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|c6ba895fb63b8cd14f26c79634eaf280|2024-03-28|01:53:24|1711587204|grocery_pos|9.69|0|fraud_Kutch and Sons|42.283814|-76.589657
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|bce5052a6c147b0d004c696b9b4d0eda|2024-07-13|07:24:46|1720848286|shopping_pos|1.58|0|fraud_Stoltenberg-Beatty|43.424865|-75.464039
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|dccc6f5316315da3c324e2d0cfbe749c|2024-02-15|11:11:10|1707991870|gas_transport|61.02|0|fraud_Tillman, Dickinson and Labadie|42.895351|-76.940160
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|403e72559eb429559cdea7b02a1032f2|2024-03-30|05:34:22|1711773262|grocery_pos|6.06|0|fraud_Rau and Sons|42.414120|-75.788918
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|6249f9f04dd962da74d36ad1006e4749|2024-05-12|07:38:10|1715492290|misc_net|530.89|0|fraud_Kerluke PLC|42.863600|-75.159350
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|10e73ed46043d03abf51d98feffcec5c|2024-04-15|07:09:37|1713157777|grocery_pos|4.52|0|fraud_Miller-Hauck|42.619223|-76.234001
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|62bf3b44c9adc256ac5cf4045e737239|2024-01-05|06:37:52|1704433072|gas_transport|74.75|0|fraud_Brekke and Sons|43.065343|-75.574976
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|05e719aa5c1397e79959c9995778766f|2024-06-25|01:18:02|1719271082|shopping_net|619.57|0|fraud_Bashirian Group|42.092221|-75.034768
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|a539bd478a7dcca7bfef91102f43f9fd|2024-04-28|03:24:50|1714267490|misc_net|7.82|0|fraud_Kuhn LLC|42.876448|-75.267351
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|88e5f28119dde5a2380ac7d0737949ca|2024-05-02|05:52:36|1714621956|misc_net|7.90|0|fraud_Bernier, Volkman and Hoeger|42.157347|-75.446671
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5861af6b26b60460d1aca4f991603c77|2024-04-02|02:12:37|1712016757|grocery_pos|2.67|0|fraud_Heller, Gutmann and Zieme|43.029745|-76.943722
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|6e8927add82d9e6c1828166c7835274c|2024-01-11|04:32:19|1704943939|gas_transport|859.08|0|fraud_Zieme, Bode and Dooley|41.911782|-76.423256
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|8d15342f0614c462bc77e170c7813f13|2024-07-21|02:57:08|1721523428|entertainment|1.67|0|fraud_Fadel, Mertz and Rippin|42.448907|-75.235255
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|c6d9b1693b0462c067566118508d4866|2024-05-26|04:51:46|1716691906|misc_pos|5.56|0|fraud_Keeling-Crist|42.585630|-75.227281
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|a20edcf082a688f7851cae1cfc116178|2024-02-04|05:14:07|1707020047|gas_transport|6.91|0|fraud_Schaefer, Maggio and Daugherty|42.490416|-75.706385
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|dc68e53338e45c1662b7e658686bca62|2024-07-03|05:00:38|1719975638|shopping_pos|3.94|0|fraud_Pacocha-Bauch|42.350376|-75.938863
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|33bd4f824a09233ce3712046ec29d86a|2024-03-31|09:11:21|1711869081|grocery_pos|8.15|0|fraud_Kunze Inc|42.204954|-75.546756
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|ec764b8ffc59b498d0a84c7041a0b000|2024-04-27|01:11:32|1714173092|misc_net|9.45|0|fraud_Schmitt Ltd|43.623854|-75.120256
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|1da2c122ca59eb6170fdc29c0fddb49e|2024-04-21|04:07:10|1713665230|grocery_pos|22.81|0|fraud_Cartwright-Harris|42.914963|-76.201849
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|d3f3df5a087c31662ec75ec9b0647023|2024-03-11|03:48:16|1710125296|gas_transport|4.85|0|fraud_Schmitt Inc|42.900274|-76.111849
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|7b547de9fc5af672ab5008735b0ba8a6|2024-04-12|02:59:23|1712883563|grocery_pos|3.88|0|fraud_Deckow-O'Conner|43.137078|-75.201828
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|e5bf494198e5b6b78a251cf1c8702a5d|2024-05-31|06:47:04|1717130824|misc_pos|9.59|0|fraud_Reynolds-Schinner|43.018560|-75.909533
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|098e9f18509f5589a2444b3c6c607d6d|2024-05-04|01:44:21|1714779861|misc_net|7.11|0|fraud_Tillman, Fritsch and Schmitt|42.627644|-76.281542
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|43b1ca6925e4588b822178ef5cf7445c|2024-03-16|10:32:51|1710581571|grocery_net|3.39|0|fraud_Shields Inc|42.113015|-76.272018
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|6f5a87a3745519dd2606ce19ca83ec00|2024-05-27|04:03:16|1716775396|misc_pos|16.12|0|fraud_Bruen-Yost|43.202676|-76.294773
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|edc878d86d0ffb6b2d1cf7437ab6dffa|2024-04-27|00:01:26|1714168886|misc_net|123.49|0|fraud_Huel Ltd|43.361190|-75.005433
