ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0f86478cb1c5fc6dd29b29626d03ba71|2024-12-04|18:14:46|1733332486|kids_pets|7.22|0|fraud_Larkin Ltd|40.217144|-73.499019
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|48c2527790063256ccfe88b953791098|2024-11-01|23:43:12|1730500992|home|5.99|0|fraud_McDermott, Osinski and Morar|40.194004|-73.819194
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0b58c623b326b786bef118bb7e8a9bb0|2024-08-03|16:05:22|1722693922|entertainment|8.45|0|fraud_Nicolas, Hills and McGlynn|40.461934|-74.311706
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|12bcdbdb4006ffcd3a22e8ee07d0efa7|2024-12-23|14:15:33|1734959733|personal_care|41.22|0|fraud_Marvin-Lind|39.126838|-73.764213
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|658d6819d6fb4d9629d672817db61070|2024-12-06|16:31:38|1733499098|kids_pets|13.76|0|fraud_Schoen Ltd|39.931959|-75.097559
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0a1255b8e770d71e84779fb53c1d8ee5|2024-11-16|21:42:52|1731789772|kids_pets|88.60|0|fraud_Windler LLC|39.500158|-73.846390
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4a26f4fab0fdab5dc38e88086ae18219|2024-12-13|17:34:20|1734107660|personal_care|56.84|0|fraud_Morissette-Schaefer|39.571783|-74.042124
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b6c863f88163171525e540c3a73833ef|2024-10-31|18:32:02|1730395922|home|37.10|0|fraud_O'Connell, Botsford and Hand|40.714655|-74.271859
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|238eb36a4d27c8b29d1f68d3e33eafea|2024-10-18|23:12:03|1729285923|home|53.27|0|fraud_Crist, Jakubowski and Littel|39.546741|-73.840411
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fe5155170662bb9416d9c394901a6e4d|2024-08-02|20:39:31|1722623971|entertainment|31.36|0|fraud_Heaney-Marquardt|39.556953|-75.085144
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fc1134423de13921d3171890605fbf58|2024-12-06|16:03:03|1733497383|kids_pets|3.04|0|fraud_Larkin Ltd|40.425630|-73.587721
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|56b6f706e78f5762119160b3f92733a1|2024-08-03|14:23:59|1722687839|entertainment|9.94|0|fraud_Gibson-Deckow|39.558233|-74.984165
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|48f9957bef336d8cc7da5e75878bbbbb|2024-12-07|21:48:30|1733604510|kids_pets|174.58|0|fraud_Hilpert-Conroy|40.456475|-74.301495
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|234db822cf4fdb14c586e494ebfd92a8|2024-12-23|14:08:21|1734959301|personal_care|80.81|0|fraud_Osinski Inc|38.947371|-74.489269
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1546c37b21a156aa5c576e74e5a4d039|2024-11-23|19:51:02|1732387862|kids_pets|4.02|0|fraud_Hauck, Dietrich and Funk|40.941763|-74.752187
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|61096abc336099f8c558e39fb2a91884|2024-09-25|16:36:07|1727274967|health_fitness|33.21|0|fraud_Torphy-Kertzmann|39.797619|-74.784969
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b0c59a3fce4f22dfca3bb2e3258894ef|2024-10-13|21:47:30|1728848850|home|32.02|0|fraud_Champlin and Sons|39.259723|-74.397316
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|561cd86de88b73d6cdabf24c99b4c352|2024-12-10|12:28:44|1733830124|personal_care|58.53|0|fraud_Auer LLC|39.118312|-74.598326
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|e559ca4ba9e879c798c3aad419783489|2024-10-06|20:59:47|1728241187|home|34.85|0|fraud_McDermott, Osinski and Morar|39.621864|-74.605612
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|549a66be78fb469a7b19e0c8527bacc5|2024-12-11|21:04:59|1733947499|personal_care|35.70|0|fraud_Emmerich-Rau|40.030106|-73.574045
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3b35d3637424aab14742a3dcc2e0df7e|2024-10-10|19:19:24|1728580764|home|19.98|0|fraud_Beier and Sons|40.486915|-74.712465
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|d1628a033dd0abdbc865adc04c6612f9|2024-09-05|16:22:56|1725546176|health_fitness|11.71|0|fraud_Runte, Green and Emard|40.528949|-74.515599
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7cd1e9935501afd263396fb7c1ad0cd4|2024-09-21|20:15:29|1726942529|health_fitness|70.03|0|fraud_Klocko, Runolfsdottir and Breitenberg|39.801603|-73.912110
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|91ff31d6d6f694a15b6432520ff36956|2024-12-11|12:27:17|1733916437|personal_care|4.83|0|fraud_Kautzer and Sons|39.320575|-74.458761
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0d997923e8341b3fc7ad358988d5d7e7|2024-08-13|14:16:34|1723551394|entertainment|21.89|0|fraud_Gibson-Deckow|40.659626|-73.647216
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fba66a725d24d5bee96d205128db5ee5|2024-11-19|19:22:02|1732040522|kids_pets|30.44|0|fraud_Metz, Russel and Metz|40.767771|-75.059251
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7bf2d74c5e125640017f905803704e46|2024-11-22|17:07:06|1732291626|kids_pets|4.85|0|fraud_Romaguera, Wehner and Tromp|40.410802|-73.746679
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|be13dc16653db709967e12964f8266f0|2024-12-12|18:22:00|1734024120|personal_care|14.19|0|fraud_Yost-Rogahn|40.491021|-74.333626
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|dcf9d505eecb9d63035b6318c619c8b2|2024-07-23|12:22:25|1721730145|entertainment|42.47|0|fraud_Cormier, Stracke and Thiel|39.902507|-73.801056
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9a5b4fbecfb2d65afe965d55c7066c49|2024-08-24|18:10:48|1724515848|food_dining|57.67|0|fraud_Harris Group|39.868061|-74.964770
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8752221772c95133361574a5801ee89b|2024-09-16|21:55:56|1726516556|health_fitness|6.21|0|fraud_Kertzmann LLC|39.963908|-73.536471
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|99acc478808667521248348eecb9fb2b|2024-08-06|22:08:11|1722974891|entertainment|4.37|0|fraud_Beier LLC|40.510354|-75.119811
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c284a7d77c9ff9feac3a819311da8b14|2024-08-03|20:08:49|1722708529|entertainment|23.10|0|fraud_Gibson-Deckow|40.863232|-73.240891
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|96a6c7c122c4f652ccf46692740b3c96|2024-07-29|16:37:30|1722263850|entertainment|111.92|0|fraud_Hoppe, Harris and Bednar|40.223454|-74.606292
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b471f3d7536cc630697b5ffa935ec242|2024-10-24|15:44:22|1729777462|home|137.94|0|fraud_Botsford and Sons|40.262121|-73.564861
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0fc74bfc047ee13449912de37c1b6ed6|2024-12-13|21:54:59|1734123299|personal_care|68.22|0|fraud_Bradtke, Torp and Bahringer|39.740931|-75.089433
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|16fbe65458220b883973a2ac2b282320|2024-09-23|13:56:41|1727092601|health_fitness|32.60|0|fraud_Runte, Green and Emard|39.899186|-74.080099
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a758f77008f857237ca20bf4f33e7f4c|2024-08-21|20:40:02|1724265602|food_dining|8.98|0|fraud_McCullough, Hudson and Schuster|39.666797|-74.059769
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|20427482d5e9c2063791221f2f87f118|2024-12-09|21:35:39|1733776539|personal_care|77.34|0|fraud_Osinski Inc|39.329660|-74.516053
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|804df496b745722c2bc91dc1cc97a650|2024-10-13|12:45:27|1728816327|home|6.68|0|fraud_Botsford PLC|40.333384|-73.742357
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|891f60ccf3e0a94937664713a3824b34|2024-11-09|13:02:37|1731153757|home|41.31|0|fraud_Crist, Jakubowski and Littel|38.951664|-73.891071
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7f2c89050a354edc5f0970098dbd7e7e|2024-12-08|22:14:54|1733692494|personal_care|46.82|0|fraud_Zemlak, Tillman and Cremin|39.712573|-73.433827
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ecedc1b0edd2066a37ac67c15c92a580|2024-11-04|22:24:25|1730755465|home|13.38|0|fraud_Pollich LLC|40.061848|-73.283957
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f39e05d07dc1626a13f4898615144eee|2024-11-24|18:59:18|1732471158|kids_pets|36.17|0|fraud_Bode-Rempel|38.964989|-73.606942
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ed6de62266914cb139346ae16221b060|2024-12-05|16:49:47|1733413787|kids_pets|49.86|0|fraud_Ruecker-Mayert|39.797466|-74.612749
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5afce70af2792eb20e9711da70e7147c|2024-08-12|19:09:54|1723482594|entertainment|64.69|0|fraud_Effertz LLC|38.996124|-74.489705
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a0eca800718ac9d1a7514de2e4facade|2024-12-08|17:24:11|1733675051|kids_pets|20.64|0|fraud_Beer-Jast|39.802269|-73.299108
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|e5910d0f608f954ad478815018cf3fc8|2024-11-20|15:07:39|1732111659|kids_pets|184.79|0|fraud_Schaefer Ltd|39.373842|-74.638246
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8475612fbb432557086f815831974fcb|2024-11-16|18:31:26|1731778286|kids_pets|141.01|0|fraud_Goyette-Gerhold|40.873761|-73.316236
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|125a1e623e445052b798026c17c8038d|2024-10-31|12:13:34|1730373214|home|100.14|0|fraud_Skiles LLC|39.878358|-75.074272
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b529e130179d2c2ad919575453d98129|2024-10-13|18:34:27|1728837267|home|53.43|0|fraud_Kutch-Wilderman|39.976940|-73.575971
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|21641d22b41523b0c95850a860db14da|2024-12-20|21:06:27|1734725187|personal_care|31.20|0|fraud_Roberts, Ryan and Smith|40.915485|-73.591842
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1651a81dc104de3ca967163d9798fb50|2024-11-24|22:12:16|1732482736|kids_pets|69.10|0|fraud_Hilpert-Conroy|39.633730|-74.550209
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7fff6a21af5c86e10badde819aecf9d6|2024-07-26|17:59:07|1722009547|entertainment|14.66|0|fraud_Lind-Buckridge|40.395195|-73.390958
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|93eb8c65e4f94bf1025f024e0e764f94|2024-08-29|23:12:19|1724965939|food_dining|105.64|0|fraud_O'Hara-Wilderman|40.187639|-74.621239
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f4194bce63deebd50a182fd70bd31684|2024-09-09|21:01:07|1725908467|health_fitness|15.21|0|fraud_Romaguera Ltd|40.768581|-74.575542
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4856bb3ee29cc28896f59e2dfdbb6de9|2024-12-13|13:47:23|1734094043|personal_care|152.17|0|fraud_Leffler-Goldner|40.656900|-74.786060
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1480ede96fb20684985295a7f325bd4f|2024-10-09|12:49:04|1728470944|home|73.75|0|fraud_Champlin-Casper|40.860432|-74.349538
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6ba7460ab01463253cea525a4565274c|2024-12-23|19:42:04|1734979324|personal_care|101.67|0|fraud_Abbott-Steuber|40.621716|-73.665311
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1ec49caa2c90a556ee3506db6038f3bf|2024-08-01|12:58:07|1722509887|entertainment|1.24|0|fraud_Padberg-Rogahn|40.239114|-74.416453
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5284fbb76e1f9a9e6185ecb70ba68835|2024-12-13|20:24:10|1734117850|personal_care|1.55|0|fraud_Becker, Harris and Harvey|39.381928|-73.507330
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f28f4dffad2829e7bc17a94d9d3a8801|2024-09-01|16:58:15|1725202695|health_fitness|172.83|0|fraud_Waters-Cruickshank|40.471056|-74.956192
